103970	361240	88.94296264648438
103970	6070580	88.94222259521484
103970	3685360	88.94087982177734
103970	340720	88.938232421875
103970	44880	88.93321228027344
103970	457900	88.93310546875
103970	7555460	88.93199920654297
103970	4230140	88.92620849609375
103970	5867060	88.92105102539062
103970	2935260	88.92076110839844
103970	6531920	88.91690063476562
103970	6679100	88.91651153564453
103970	3286240	88.91545104980469
103970	92260	88.91304016113281
103970	7356280	88.91302490234375
103970	146600	88.91168212890625
103970	5967820	88.90255737304688
103970	5028780	88.90020751953125
103970	3224380	88.89947509765625
103970	6581700	88.89796447753906
103970	3023080	88.89724731445312
103970	1861260	88.89715576171875
103970	465960	88.89657592773438
103970	5444940	88.89471435546875
103970	6106580	88.88766479492188
103970	6643160	88.88510131835938
103970	2687440	88.87986755371094
103970	3118660	88.87806701660156
103970	6350680	88.87745666503906
103970	6103620	88.87683868408203
103970	4227000	88.87501525878906
103970	7433520	88.87493896484375
103970	2902560	88.8740005493164
103970	3343020	88.87188720703125
103970	1732640	88.87179565429688
103970	6012680	88.87173461914062
103970	568720	88.87031555175781
103970	8308180	88.86493682861328
103970	6996940	88.8568115234375
103970	4801040	88.85499572753906
103970	8834000	88.85395812988281
103970	4335400	88.853759765625
103970	4456340	88.85346984863281
103970	6551440	88.8482666015625
103970	5753400	88.84671783447266
103970	1043660	88.84623718261719
103970	2416160	88.84385681152344
103970	103440	88.8408203125
103970	2166160	88.84077453613281
103970	8266940	88.83505249023438
103970	4039800	88.83165740966797
103970	219480	88.831298828125
103970	6346860	88.83016967773438
103970	1312880	88.82952117919922
103970	687140	88.82810974121094
103970	2716700	88.82452392578125
103970	495020	88.82001495361328
103970	7355900	88.81542205810547
102043	4892560	96.1712646484375
102043	4849680	94.37452697753906
102043	355680	93.7763900756836
102043	2488600	93.69758605957031
102043	3093040	93.61782836914062
102043	2042180	93.3754653930664
102043	4348320	93.25228881835938
102043	1794840	93.11678314208984
102043	4007100	92.88954162597656
102043	6750040	92.77239990234375
102043	4043340	91.9788589477539
102043	1723180	91.90043640136719
102043	591680	91.82179260253906
102043	6372660	91.79808807373047
102043	776720	91.77986145019531
102043	6701880	91.67401123046875
102043	6534020	91.6414566040039
102043	2215460	91.63475036621094
102043	6446040	91.629150390625
102043	777640	91.46985626220703
102043	498420	91.40709686279297
102043	4485360	91.2578125
102043	564080	91.14747619628906
102043	5403940	91.10476684570312
102043	138020	91.0212173461914
102043	6709900	91.00613403320312
102043	4071720	90.95777893066406
102043	1995060	90.87338256835938
102043	8382880	90.84642028808594
102043	6162840	90.84619140625
102043	186560	90.81839752197266
102043	1557680	90.81771850585938
102043	3926500	90.73970794677734
102043	2683680	90.72109985351562
102043	6558320	90.69248962402344
102043	6261640	90.67402648925781
102043	3371920	90.63581848144531
102043	68400	90.57573699951172
102043	2090200	90.45423889160156
102043	8803580	90.44688415527344
102043	5662580	90.44405364990234
102043	1261020	90.40982055664062
102043	998780	90.39619445800781
102043	6940940	90.35800170898438
102043	3333360	90.32218933105469
102043	3529760	90.2942123413086
102043	6279120	90.27259826660156
102043	3603080	90.24056243896484
102043	2661600	90.2279281616211
102043	7783800	90.20126342773438
102043	3997620	90.1823501586914
102043	4769220	90.17973327636719
102043	464020	90.11360168457031
102043	5451100	90.11221313476562
102043	7568280	90.11009979248047
102043	4989780	90.07421875
102043	1535680	90.05935668945312
102043	2212700	90.05131530761719
102043	2184520	90.03136444091797
102043	4706420	90.02462768554688
102043	4803220	90.01896667480469
102043	6393560	89.96768951416016
102043	2181180	89.95751190185547
102043	5881720	89.94683837890625
102043	4667740	89.93061828613281
102043	1172040	89.90534973144531
102043	7408160	89.88177490234375
102043	5897680	89.878662109375
102043	1102740	89.77638244628906
102043	6209760	89.76789855957031
102043	6591000	89.75907897949219
102043	4666960	89.74229431152344
102043	4891860	89.72407531738281
102043	6092280	89.707763671875
102043	2926060	89.67639923095703
102043	4534280	89.6737060546875
102043	3317840	89.67285919189453
102043	8832520	89.66543579101562
102043	8798160	89.66506958007812
102043	1163960	89.66215515136719
102043	7692600	89.65953826904297
102043	3598720	89.62277221679688
102043	2561420	89.6126708984375
102043	6164600	89.60088348388672
102043	1932680	89.60052490234375
102043	7045120	89.55838012695312
102043	1365520	89.5394515991211
102043	3071480	89.51718139648438
102043	5483500	89.50527954101562
102043	4680560	89.50393676757812
102043	6237540	89.5038070678711
102043	3474060	89.48767852783203
102043	2339720	89.47354125976562
102043	3972200	89.45799255371094
102043	7369400	89.44735717773438
102043	8761360	89.44293212890625
102043	6532060	89.42829895019531
102043	5496560	89.40988159179688
102043	943720	89.39613342285156
102043	2491120	89.38746643066406
102043	2469740	89.3873291015625
102043	7743000	89.37724304199219
102043	1679660	89.37167358398438
102043	6885760	89.37156677246094
102043	3816380	89.35874938964844
102043	3214360	89.33325958251953
102043	8586260	89.31500244140625
102043	373120	89.3125
102043	7298640	89.3033218383789
102043	7992780	89.30137634277344
102043	5512140	89.29246520996094
102043	873640	89.28141784667969
102043	8175020	89.28059387207031
102043	3168340	89.27867889404297
102043	2947280	89.27857971191406
102043	4799080	89.27851867675781
102043	3136820	89.2393798828125
102043	678500	89.23379516601562
102043	7155660	89.2081298828125
102043	4225780	89.2076416015625
102043	2034100	89.20183563232422
102043	4078180	89.18865203857422
102043	1734400	89.15724182128906
102043	7767840	89.1526107788086
102043	2441220	89.15054321289062
102043	8466180	89.14434051513672
102043	946900	89.14422607421875
102043	1522540	89.13074493408203
102043	4410760	89.1278076171875
102043	3208240	89.11862182617188
102043	8489020	89.11264038085938
102043	1985160	89.09866333007812
102043	715200	89.09761047363281
102043	3170400	89.08618927001953
102043	756020	89.04086303710938
102043	6129400	89.03777313232422
102043	5309600	89.03073120117188
102043	2910400	89.02375793457031
102043	1052360	89.0194091796875
102043	671440	89.00078582763672
102043	1696020	89.00042724609375
102043	7045940	88.99794006347656
102043	2471640	88.99494934082031
102043	5458300	88.98506164550781
102043	6367800	88.98318481445312
102043	806300	88.98193359375
102043	1053640	88.97657775878906
102043	4547960	88.97123718261719
102043	1154280	88.9674072265625
102043	8130020	88.96401977539062
102043	1128460	88.9639892578125
102043	739820	88.95683288574219
102043	5194320	88.92587280273438
102043	1837020	88.92227172851562
102043	7419200	88.91865539550781
102043	4533640	88.91476440429688
102043	4676700	88.91288757324219
102043	5019040	88.91207885742188
102043	3053520	88.91098022460938
102043	2590180	88.91015625
102043	6867840	88.90800476074219
102043	143200	88.9061279296875
102043	2754540	88.90457153320312
102043	7414540	88.88874816894531
102043	5568600	88.8780746459961
102043	5451000	88.8780517578125
102043	6333180	88.87652587890625
102043	8217680	88.86388397216797
102043	2052320	88.85945892333984
102043	6973420	88.8537368774414
102043	4841980	88.84454345703125
102043	4645620	88.83663940429688
102043	6370260	88.83358764648438
102043	979360	88.83265686035156
102043	3894160	88.8323745727539
102043	2028200	88.83070373535156
102043	5242060	88.81413269042969
102043	66840	88.79972839355469
102043	2523560	88.77835083007812
102043	380100	88.76654815673828
102043	1403240	88.75213623046875
102043	7045440	88.74991607666016
102043	5612600	88.74284362792969
102043	4910060	88.73020935058594
102043	6651680	88.70419311523438
102043	5545460	88.70004272460938
102043	4470600	88.69619750976562
102043	1127340	88.6865234375
102043	4984240	88.68185424804688
102043	7545180	88.6724624633789
102043	5472960	88.66949462890625
102043	2428980	88.6658935546875
102043	1244420	88.66485595703125
102043	2191940	88.65232849121094
102043	4569180	88.6467056274414
102043	4007380	88.63938903808594
102043	8081600	88.62754821777344
102043	898740	88.6273193359375
102043	7821200	88.62242126464844
102043	5914520	88.61519622802734
102043	111620	88.60855102539062
102043	6746420	88.60380554199219
102043	6194180	88.60179138183594
102043	8066420	88.59986877441406
102043	6572660	88.59490203857422
102043	754460	88.59208679199219
102043	2862100	88.58480072021484
102043	6418780	88.58230590820312
102043	6369460	88.58183288574219
102043	2849700	88.58100891113281
102043	5992680	88.58079528808594
102043	5203680	88.56958770751953
102043	8048600	88.55870819091797
102043	993540	88.55754089355469
102043	1283480	88.55587768554688
102043	5453280	88.55229187011719
102043	5537820	88.5374526977539
102043	630060	88.53724670410156
102043	6861420	88.53617858886719
102043	2625940	88.51789855957031
102043	813980	88.51246643066406
102043	8104540	88.50730895996094
102043	2487260	88.5
102043	1751280	88.49642944335938
102043	4016500	88.49331665039062
102043	2525640	88.48323822021484
102043	844020	88.47975158691406
102043	6254120	88.47822570800781
102043	6291960	88.47285461425781
102043	7060440	88.46670532226562
102043	8553660	88.46513366699219
102043	3065820	88.45951843261719
102043	412840	88.44866180419922
102043	6053460	88.44342041015625
102043	5225080	88.43994140625
102043	7660280	88.43977355957031
102043	6343640	88.43927001953125
102043	1220080	88.43861389160156
102043	4569080	88.43830871582031
102043	3149080	88.43437194824219
102043	5360600	88.42088317871094
102043	2091040	88.40887451171875
102043	7510360	88.40469360351562
102043	5894360	88.40406799316406
102043	7911160	88.40218353271484
102043	2954560	88.40080261230469
102043	6718700	88.39743041992188
102043	7194220	88.39437866210938
102043	322860	88.38712310791016
102043	534920	88.37810516357422
102043	105480	88.3720932006836
102043	1877000	88.36495971679688
102043	3853880	88.36338806152344
102043	6262240	88.3619384765625
102043	776860	88.3612060546875
102043	653860	88.36090087890625
102043	6876060	88.3585205078125
102043	6405240	88.35700988769531
102043	8750920	88.35301208496094
102043	6834600	88.34259033203125
102043	2284340	88.3379135131836
102043	2142300	88.33636474609375
102043	3314920	88.3359146118164
102043	5387540	88.33552551269531
102043	686600	88.33460235595703
102043	7983620	88.32786560058594
102043	1967520	88.32328796386719
102043	6100880	88.31816101074219
102043	6005880	88.30953979492188
102043	3647040	88.30783081054688
102043	3311320	88.30445098876953
102043	4587020	88.304443359375
102043	3734340	88.30026245117188
102043	4729320	88.294677734375
102043	5653340	88.28904724121094
102043	8603040	88.28504180908203
102043	5840680	88.27714538574219
102043	5480080	88.27005004882812
102043	5992220	88.26815795898438
102043	942720	88.2650146484375
102043	210080	88.26292419433594
102043	3886900	88.26034545898438
102043	1719340	88.25440979003906
102043	6860540	88.25384521484375
102043	2746040	88.2529296875
102043	2985360	88.24958801269531
102043	2724660	88.24691772460938
102043	3505760	88.24688720703125
102043	2055340	88.24474334716797
102043	6490460	88.24420166015625
102043	5552860	88.24349975585938
102043	1330920	88.23680114746094
102043	407420	88.22944641113281
102043	76320	88.22640228271484
102043	7837180	88.22520446777344
102043	1709280	88.22413635253906
102043	2748260	88.22402954101562
102043	8044340	88.22286987304688
102043	5597080	88.22242736816406
102043	7801960	88.22175598144531
102043	6430700	88.20616912841797
102043	6220640	88.20362854003906
102043	6919400	88.20198059082031
102043	936900	88.20108032226562
102043	6032440	88.1938247680664
102043	2376800	88.18719482421875
102043	8291760	88.18287658691406
102043	3888700	88.16691589355469
102043	93200	88.16656494140625
102043	7713780	88.16339111328125
102043	7089960	88.15312194824219
102043	8701260	88.15237426757812
102043	1288840	88.14795684814453
102043	2375480	88.13858795166016
102043	600680	88.13153839111328
102043	8420200	88.13145446777344
102043	1732820	88.13028717041016
102043	4101420	88.12997436523438
102043	5247100	88.12793731689453
102043	1743760	88.12217712402344
102043	8250340	88.11836242675781
102043	4446540	88.11571502685547
102043	906400	88.10853576660156
102043	4767480	88.10771179199219
102043	8539080	88.10478973388672
102043	78740	88.09626770019531
102043	8398480	88.09609985351562
102043	2214840	88.08953857421875
102043	7605960	88.0818099975586
102043	1217060	88.08111572265625
102043	4195160	88.06965637207031
102043	6189480	88.06480407714844
102043	3221420	88.06120300292969
102043	8665560	88.06062316894531
102043	5511840	88.05776977539062
102043	3785220	88.056884765625
102043	5911500	88.05311584472656
102043	6847040	88.047607421875
102043	8483420	88.04728698730469
102043	7652480	88.04458618164062
102043	877220	88.03949737548828
102043	3993380	88.03729248046875
102043	2174480	88.03675842285156
102043	3547420	88.03509521484375
102043	5846300	88.03459167480469
102043	2991560	88.03407287597656
102043	38680	88.031494140625
102043	3191120	88.0314712524414
102043	4702700	88.03111267089844
102043	6396620	88.0277328491211
102043	6907260	88.02649688720703
102043	2661620	88.02520751953125
102043	6366420	88.02369689941406
102043	5726780	88.02255249023438
102043	144820	88.02212524414062
102043	1113280	88.02053833007812
102043	793660	88.02046966552734
102043	8371760	88.01881408691406
102043	7663400	88.01336669921875
102043	5555320	88.00924682617188
102043	577940	88.00051879882812
102043	376840	88.00015258789062
102043	4226160	87.99908447265625
102043	3701180	87.99853515625
102043	3575680	87.99650573730469
102043	1519480	87.99418640136719
102043	196160	87.99208068847656
102043	5577880	87.99069213867188
102043	2674520	87.9897232055664
102043	6935420	87.98314666748047
102043	4440680	87.98272705078125
102043	2546740	87.9814453125
102043	8162040	87.98072052001953
102043	3998200	87.97459411621094
102043	7099280	87.97368621826172
102043	2338020	87.97235107421875
102043	4099840	87.97105407714844
102043	5187520	87.96541595458984
102043	97640	87.96528625488281
102043	8698120	87.96337127685547
102043	671720	87.95992279052734
