103970	6598802	90.71868896484375
103970	2005180	90.71836853027344
103970	4532561	90.71607971191406
103970	324001	90.71533966064453
103970	3468640	90.70988464355469
103970	4315181	90.70608520507812
103970	495021	90.70567321777344
103970	3141440	90.70443725585938
103970	3875922	90.70396423339844
103970	4970520	90.70294189453125
103970	7103480	90.70278930664062
103970	1427681	90.69927978515625
103970	1766521	90.69696044921875
103970	2588602	90.69613647460938
103970	4588540	90.69586181640625
103970	5809860	90.69424438476562
103970	5489701	90.69267272949219
103970	6270182	90.69087219238281
103970	8432242	90.6901626586914
103970	3602962	90.6894302368164
103970	5861520	90.68803405761719
103970	8154260	90.6856689453125
103970	1007080	90.68353271484375
103970	6224860	90.68264770507812
103970	2545960	90.68162536621094
103970	2251160	90.68089294433594
103970	5574920	90.68069458007812
103970	2422620	90.68013000488281
103970	1558741	90.67860412597656
103970	3119920	90.67788696289062
103970	1733420	90.67514038085938
103970	7332901	90.67373657226562
103970	8290101	90.67313385009766
103970	7946580	90.67234802246094
103970	5578001	90.67086791992188
103970	1637600	90.66946411132812
103970	1292062	90.66790771484375
103970	7431641	90.66703033447266
103970	3645302	90.66680908203125
103970	7591620	90.6661376953125
103970	3959882	90.66592407226562
103970	3731421	90.66117858886719
103970	477141	90.65760803222656
103970	7019762	90.65602111816406
103970	3097920	90.65533447265625
103970	5157521	90.65322875976562
103970	7644701	90.65303039550781
103970	1287981	90.65142822265625
103970	3272600	90.65072631835938
103970	922860	90.64796447753906
103970	4566562	90.64643859863281
103970	966502	90.64598846435547
103970	6637602	90.64087677001953
103970	5681220	90.63980102539062
103970	6310540	90.63916778564453
103970	1311621	90.63766479492188
103970	941362	90.63662719726562
103970	2685621	90.63641357421875
102043	4892560	96.1712646484375
102043	4849680	94.37452697753906
102043	355680	93.7763900756836
102043	2488600	93.69758605957031
102043	3093040	93.61782836914062
102043	2042180	93.3754653930664
102043	4348320	93.25228881835938
102043	591682	93.14055633544922
102043	3739881	93.13351440429688
102043	1794840	93.11678314208984
102043	4892562	93.08757019042969
102043	6936922	93.07846069335938
102043	777641	93.06787109375
102043	4007100	92.88954162597656
102043	4342582	92.85789489746094
102043	6750040	92.77239990234375
102043	4533641	92.72457885742188
102043	5881721	92.68150329589844
102043	7190742	92.67707824707031
102043	4868682	92.66864776611328
102043	6750042	92.37731170654297
102043	1261022	92.02378845214844
102043	1689761	92.00523376464844
102043	8556202	91.99502563476562
102043	4043340	91.9788589477539
102043	591681	91.95115661621094
102043	8214742	91.92134094238281
102043	1723180	91.90043640136719
102043	591680	91.82179260253906
102043	6372660	91.79808807373047
102043	776720	91.77986145019531
102043	2004042	91.68505859375
102043	6701880	91.67401123046875
102043	355682	91.65756225585938
102043	6534020	91.6414566040039
102043	2215460	91.63475036621094
102043	6446040	91.629150390625
102043	4579782	91.59321594238281
102043	5525182	91.57310485839844
102043	777640	91.46985626220703
102043	3598721	91.4443359375
102043	7832581	91.42036437988281
102043	498420	91.40709686279297
102043	1053642	91.39615631103516
102043	577941	91.29823303222656
102043	3295981	91.28826904296875
102043	6834722	91.27501678466797
102043	8243762	91.26480865478516
102043	4485360	91.2578125
102043	3603081	91.25749206542969
102043	7975081	91.22956848144531
102043	3926501	91.20974731445312
102043	5673261	91.19960021972656
102043	1471562	91.18830871582031
102043	7019161	91.17527770996094
102043	5098301	91.1744384765625
102043	564080	91.14747619628906
102043	7022362	91.13011169433594
102043	5403940	91.10476684570312
102043	5876362	91.0958251953125
102043	138020	91.0212173461914
102043	2019042	91.01084899902344
102043	6709900	91.00613403320312
102043	3687562	90.9935531616211
102043	59502	90.98868560791016
102043	5881722	90.98519897460938
102043	8766842	90.98200988769531
102043	4071720	90.95777893066406
102043	4606082	90.94215393066406
102043	5702001	90.939697265625
102043	1303781	90.93727111816406
102043	7971402	90.92587280273438
102043	8758962	90.89541625976562
102043	1995060	90.87338256835938
102043	1558742	90.87213134765625
102043	242861	90.86399841308594
102043	2763561	90.86122131347656
102043	7695282	90.860107421875
102043	8382880	90.84642028808594
102043	6162840	90.84619140625
102043	8600902	90.8365478515625
102043	186560	90.81839752197266
102043	1557680	90.81771850585938
102043	4040362	90.80672454833984
102043	3371922	90.77021789550781
102043	7142182	90.74783325195312
102043	3926500	90.73970794677734
102043	1971442	90.72592163085938
102043	2683680	90.72109985351562
102043	6558320	90.69248962402344
102043	6261640	90.67402648925781
102043	2748261	90.66835021972656
102043	1351242	90.66300964355469
102043	6247141	90.66169738769531
102043	141721	90.64695739746094
102043	3541321	90.64370727539062
102043	3485922	90.63710021972656
102043	3371920	90.63581848144531
102043	4485361	90.60078430175781
102043	68400	90.57573699951172
102043	6333181	90.55986022949219
102043	288602	90.55348205566406
102043	1726201	90.52395629882812
102043	7563042	90.52256774902344
102043	8343981	90.51453399658203
102043	4680301	90.47233581542969
102043	6431742	90.4683837890625
102043	1451742	90.466552734375
102043	2090200	90.45423889160156
102043	8803580	90.44688415527344
102043	5662580	90.44405364990234
102043	1261020	90.40982055664062
102043	939021	90.4048080444336
102043	998780	90.39619445800781
102043	6164602	90.39149475097656
102043	847561	90.38572692871094
102043	8044702	90.36944580078125
102043	1651622	90.35844421386719
102043	6940940	90.35800170898438
102043	4835461	90.3567123413086
102043	7670642	90.34962463378906
102043	4308821	90.34538269042969
102043	3333360	90.32218933105469
102043	5409122	90.30928039550781
102043	1572322	90.30558776855469
102043	3529760	90.2942123413086
102043	5617941	90.28724670410156
102043	2793522	90.28486633300781
102043	2685362	90.27467346191406
102043	4007381	90.27326965332031
102043	6279120	90.27259826660156
102043	7931521	90.2708740234375
102043	2975841	90.26602172851562
102043	9022	90.25621032714844
102043	2875642	90.25370788574219
102043	3603080	90.24056243896484
102043	2491122	90.23260498046875
102043	2661600	90.2279281616211
102043	8104841	90.20433044433594
102043	7783800	90.20126342773438
102043	1313261	90.19798278808594
102043	2184521	90.19366455078125
102043	3997620	90.1823501586914
102043	4769220	90.17973327636719
102043	3204821	90.17753601074219
102043	5504901	90.17021942138672
102043	5055922	90.14973449707031
102043	6834721	90.14402770996094
102043	2560401	90.1384506225586
102043	521142	90.12645721435547
102043	5917102	90.11624145507812
102043	2867282	90.11619567871094
102043	464020	90.11360168457031
102043	2661622	90.11359405517578
102043	5451100	90.11221313476562
102043	7568280	90.11009979248047
102043	1113901	90.09120178222656
102043	5880881	90.08309936523438
102043	6861042	90.08265686035156
102043	7950162	90.08232879638672
102043	4989780	90.07421875
102043	8056001	90.07171630859375
102043	1535680	90.05935668945312
102043	2212700	90.05131530761719
102043	2184520	90.03136444091797
102043	4706420	90.02462768554688
102043	4585202	90.02043151855469
102043	3609641	90.01915740966797
102043	4803220	90.01896667480469
102043	3299281	90.00473022460938
102043	4842621	89.99591064453125
102043	4348322	89.9943618774414
102043	6393560	89.96768951416016
102043	2181180	89.95751190185547
102043	2771401	89.95689392089844
102043	3553242	89.95475769042969
102043	6563221	89.95364379882812
102043	5881720	89.94683837890625
102043	4667740	89.93061828613281
102043	3332201	89.92961120605469
102043	8337822	89.92928314208984
102043	1172040	89.90534973144531
102043	7355422	89.89918518066406
102043	2697042	89.89642333984375
102043	7408160	89.88177490234375
102043	5897680	89.878662109375
102043	5761621	89.87135314941406
102043	966001	89.86625671386719
102043	5717881	89.8638916015625
102043	6309041	89.85894775390625
102043	5911501	89.84869384765625
102043	1732822	89.84390258789062
102043	6924081	89.84005737304688
102043	7821202	89.83468627929688
102043	715202	89.82877349853516
102043	5279941	89.82162475585938
102043	3839942	89.81643676757812
102043	577942	89.81385803222656
102043	1862241	89.81077575683594
102043	2685361	89.80581665039062
102043	1190522	89.80061340332031
102043	3295982	89.79679870605469
102043	3409862	89.79403686523438
102043	1100281	89.79126739501953
102043	8028181	89.77914428710938
102043	1102740	89.77638244628906
102043	6209760	89.76789855957031
102043	6591000	89.75907897949219
102043	6303821	89.75662231445312
102043	3609642	89.7435302734375
102043	4666960	89.74229431152344
102043	4774282	89.74144744873047
102043	1689762	89.73202514648438
102043	4891860	89.72407531738281
102043	1114482	89.72169494628906
102043	5179542	89.71465301513672
102043	6092280	89.707763671875
102043	1595362	89.70240783691406
102043	2514141	89.69036102294922
102043	3839941	89.68794250488281
102043	2926060	89.67639923095703
102043	4534280	89.6737060546875
102043	7454221	89.67318725585938
102043	3317840	89.67285919189453
102043	4576041	89.67089080810547
102043	8832520	89.66543579101562
102043	7587581	89.66514587402344
102043	8798160	89.66506958007812
102043	422942	89.66371154785156
102043	1163960	89.66215515136719
102043	7692600	89.65953826904297
102043	4092122	89.65013122558594
102043	8388342	89.64389038085938
102043	2871582	89.64033508300781
102043	6073801	89.639892578125
102043	4867341	89.63766479492188
102043	4849682	89.63153839111328
102043	5885502	89.62896728515625
102043	8633741	89.62882995605469
102043	5040582	89.62565612792969
102043	3598720	89.62277221679688
102043	3071481	89.62184143066406
102043	355681	89.61681365966797
102043	6056742	89.61531066894531
102043	2561420	89.6126708984375
102043	5673601	89.61101531982422
102043	6164600	89.60088348388672
102043	1932680	89.60052490234375
102043	6461901	89.59243774414062
102043	4788201	89.58234405517578
102043	1572321	89.57987976074219
102043	3734341	89.57975006103516
102043	242662	89.57636260986328
102043	3856662	89.575927734375
102043	4268562	89.56253051757812
102043	7045120	89.55838012695312
102043	2427501	89.55106353759766
102043	8096902	89.54730987548828
102043	1365520	89.5394515991211
102043	7667322	89.53643798828125
102043	1805122	89.53315734863281
102043	5096922	89.53190612792969
102043	503002	89.5252685546875
102043	8048561	89.52325439453125
102043	3071480	89.51718139648438
102043	4726162	89.51615905761719
102043	5483500	89.50527954101562
102043	4680560	89.50393676757812
102043	6237540	89.5038070678711
102043	8302442	89.5013198852539
102043	3474060	89.48767852783203
102043	5698502	89.48037719726562
102043	785182	89.47359466552734
102043	2339720	89.47354125976562
102043	5303201	89.4735107421875
102043	789681	89.46656036376953
102043	4843602	89.45854187011719
102043	3972200	89.45799255371094
102043	1093102	89.45066833496094
102043	7369400	89.44735717773438
102043	6711522	89.44444274902344
102043	6038202	89.44384765625
102043	8761360	89.44293212890625
102043	6532060	89.42829895019531
102043	3065822	89.42741394042969
102043	2656961	89.42521667480469
102043	5475502	89.4251708984375
102043	421502	89.41844177246094
102043	1794841	89.41622161865234
102043	6555181	89.41433715820312
102043	5496560	89.40988159179688
102043	993542	89.4018783569336
102043	3162841	89.40177917480469
102043	943720	89.39613342285156
102043	4877522	89.39308166503906
102043	6680301	89.39146423339844
102043	2491120	89.38746643066406
102043	2469740	89.3873291015625
102043	8559281	89.38722229003906
102043	7743000	89.37724304199219
102043	1679660	89.37167358398438
102043	6885760	89.37156677246094
102043	676721	89.36912536621094
102043	1103622	89.36659240722656
102043	3529761	89.36540985107422
102043	5321202	89.36019897460938
102043	3816380	89.35874938964844
102043	3225682	89.35729217529297
102043	1400702	89.3564453125
102043	5366522	89.35174560546875
102043	8396222	89.34942626953125
102043	8776681	89.33466339111328
102043	3214360	89.33325958251953
102043	3771641	89.33319091796875
102043	5728561	89.3287124633789
102043	6940941	89.32614135742188
102043	6364422	89.32076263427734
102043	3039001	89.32071685791016
102043	8586260	89.31500244140625
102043	373120	89.3125
102043	4644222	89.31137084960938
102043	2686421	89.31123352050781
102043	7298640	89.3033218383789
102043	7767842	89.30177307128906
102043	7992780	89.30137634277344
102043	5512140	89.29246520996094
102043	3413201	89.29232025146484
102043	4612002	89.29034423828125
102043	739822	89.28507232666016
102043	8804401	89.28328704833984
102043	873640	89.28141784667969
102043	8175020	89.28059387207031
102043	3168340	89.27867889404297
102043	2947280	89.27857971191406
102043	4799080	89.27851867675781
102043	5334801	89.26969909667969
102043	4692982	89.25883483886719
102043	1181141	89.2552490234375
102043	6745462	89.25487518310547
102043	3463082	89.2490234375
102043	3136820	89.2393798828125
102043	678500	89.23379516601562
102043	6750041	89.22794342041016
102043	11522	89.22412872314453
102043	7332181	89.22405242919922
102043	30421	89.22341918945312
102043	1930241	89.21772003173828
102043	2803301	89.21702575683594
102043	6581801	89.21696472167969
102043	1917542	89.21239471435547
102043	4621282	89.2120132446289
102043	668382	89.21112060546875
102043	7155660	89.2081298828125
102043	4225780	89.2076416015625
102043	6558942	89.20654296875
102043	558721	89.20523071289062
102043	5362	89.20459747314453
102043	2849522	89.20240783691406
102043	2034100	89.20183563232422
102043	735661	89.19810485839844
102043	8822141	89.19308471679688
102043	8192962	89.19137573242188
102043	943022	89.19086456298828
102043	812321	89.19070434570312
102043	4078180	89.18865203857422
102043	7909021	89.1666259765625
102043	5846301	89.16357421875
102043	1734400	89.15724182128906
102043	4390101	89.1566162109375
102043	3069481	89.15298461914062
102043	7767840	89.1526107788086
102043	4643401	89.15130615234375
102043	2441220	89.15054321289062
102043	5847041	89.14791107177734
102043	3616922	89.145263671875
102043	747381	89.144775390625
102043	8466180	89.14434051513672
102043	946900	89.14422607421875
102043	6164601	89.13911437988281
102043	4761822	89.1384048461914
